UOPBK,WTX045-B28-110,film,0.0007244433725413158,0.0023004177574373107,0.0029542097488921715,0.007568837269998695
UOPBK,WTX045-B28-110,independent,0.0003970684210370685,0.00022775317640329437,0.0014771048744460858,0.000391491582930967
UOPBK,WTX045-B28-110,mcmullen,0.0012598884417532132,0.00030977899966852046,0.005908419497784343,0.0014354691374135456
UOPBK,WTX045-B28-110,relationship,6.407450495200447e-05,0.00045615503956338753,0.0,0.0016964635260341902
VXDPZ,WTX005-B27-138,prevention,0.0007254722080234188,0.00010120255717274202,0.004640371229698376,0.0002442718256876252
VXDPZ,WTX005-B27-138,research,0.0008025644750983781,0.0006429986313238662,0.002320185614849188,0.0010259416678880258
VXDPZ,WTX005-B27-138,studies,0.0011918844824551477,0.0008954610463181266,0.0069605568445475635,0.0018076115100884263
VXDPZ,WTX005-B27-138,tumor,1.5748382855879983e-05,0.0012933519598532328,0.0,0.003517514289901803
VXDPZ,WTX094-B13-165,camel,0.0007590705083500997,4.084152673408505e-06,0.013888888888888888,0.0
VXDPZ,WTX094-B13-165,hezekiel,0.0007565205593162925,0.00018997747327957848,0.013888888888888888,0.001774937877174299
VXDPZ,WTX094-B13-165,journal,0.000531944480677498,8.168695521421586e-05,0.006944444444444444,0.0
VXDPZ,WTX094-B13-165,tetus,0.0007564469244244073,5.101891498065925e-05,0.013888888888888888,0.0007099751508697196
VXDPZ,WTX094-B13-165,water,0.0010381176582678676,0.00029128680191989364,0.013888888888888888,0.0
VXDPZ,WTX033-B18-207,bird,2.980613893705016e-05,0.0007640970675108738,0.0,0.0022206800832755033
VXDPZ,WTX033-B18-207,flock,0.000313513708283289,0.0016222518213407542,0.001394700139470014,0.00395558639833449
VXDPZ,WTX033-B18-207,fluid,0.001878859472186443,0.0010119772748078504,0.008368200836820083,0.0027064538514920194
VXDPZ,WTX033-B18-207,model,0.0007502888351397576,0.0006790006448971587,0.002789400278940028,0.0015961138098542678
VXDPZ,WTX033-B18-207,particles,0.004048550609043237,0.001156053740904103,0.01813110181311018,0.0032616238723108953
VXDPZ,WTX033-B18-207,simulations,0.0003165889863487366,0.0004914603813929503,0.001394700139470014,0.0015961138098542678
VXDPZ,WTX033-B18-207,systems,0.00041611739922600054,0.0005886555720609607,0.0,0.0017349063150589867
VXDPZ,WTX026-B17-307,350cc,0.0003841758026712605,1.6774919163971981e-07,0.009708737864077669,0.0
VXDPZ,WTX026-B17-307,60cc,0.0003841841131956189,6.387243769849051e-09,0.009708737864077669,0.0
VXDPZ,WTX026-B17-307,bridgestone,0.003458198126235463,0.002523778567986715,0.08737864077669903,0.007915273132664437
VXDPZ,WTX026-B17-307,davidson,1.550836184441706e-05,4.893027375979483e-05,0.0,0.00011148272017837236
VXDPZ,WTX026-B17-307,engine,6.0929994421188425e-05,0.001831412839872583,0.0,0.004626532887402453
VXDPZ,WTX026-B17-307,harley,4.447053923352937e-06,7.182071502078965e-05,0.0,0.00016722408026755852
VXDPZ,WTX026-B17-307,japan,0.000453032190547196,0.00038524627452427804,0.009708737864077669,0.0008361204013377926
VXDPZ,WTX026-B17-307,model,0.0009272682222991164,0.0005615426517350201,0.019417475728155338,0.001282051282051282
VXDPZ,WTX026-B17-307,motorcycle,0.0003919710745194635,0.0010625846377306423,0.009708737864077669,0.0027313266443701224
VXDPZ,WTX091-B03-478,balcony,0.0003663754555736966,2.9208235449116674e-06,0.00392156862745098,0.0
VXDPZ,WTX091-B03-478,beach,0.0018963510263451154,0.004303739349300235,0.0196078431372549,0.013099257258609049
VXDPZ,WTX091-B03-478,bedroom,0.00038511297514112064,0.00018140894397162833,0.00392156862745098,0.0004051316677920324
VXDPZ,WTX091-B03-478,complex,0.0004389202006289129,0.00037809320165607256,0.00392156862745098,0.001012829169480081
VXDPZ,WTX091-B03-478,exchange,0.0012249897675868733,8.136623247644515e-05,0.011764705882352941,6.75219446320054e-05
VXDPZ,WTX091-B03-478,florida,0.0011708161148411627,0.001745061609423957,0.011764705882352941,0.004794058068872384
VXDPZ,WTX091-B03-478,home,0.002212997180017212,0.0006632315625355449,0.011764705882352941,0.001012829169480081
VXDPZ,WTX027-B07-9,agriculture,0.001142291056493366,0.0007876459318337681,0.014150943396226415,0.0031013094417643005
ZMZFP,WTX018-B45-20,president,0.0013930878029270086,0.0017797995956702227,0.004576659038901602,0.0032868832814051427
ZMZFP,WTX018-B45-20,republican,0.002114321645746681,0.0036500879662622523,0.008009153318077803,0.0072242955455883865
ZMZFP,WTX018-B45-20,vote,0.0003617241022421416,0.0017687521205813268,0.0011441647597254005,0.0036292669565515115
ZMZFP,WTX014-B31-524,color,0.002132679958606525,0.000291321075105486,0.012371134020618556,0.0004141889293216177
ZMZFP,WTX014-B31-524,composite,0.00034529267338642916,3.140228132744303e-05,0.002061855670103093,2.9584923522972692e-05
ZMZFP,WTX014-B31-524,europa,0.0023498392307779964,0.0030051468026418716,0.01443298969072165,0.005561965622318866
ZMZFP,WTX014-B31-524,false,0.0013647296662845998,6.002345986832062e-05,0.008247422680412371,5.9169847045945384e-05
ZMZFP,WTX014-B31-524,galileo,0.0037266448146762196,0.0026273277959596077,0.02268041237113402,0.005798645010502648
ZMZFP,WTX014-B31-524,infrared,0.0003421716320668048,0.0003822137108321473,0.002061855670103093,0.0007987929351202627
ZMZFP,WTX014-B31-524,jupiter,0.0006800345200414245,0.003424250793395029,0.004123711340206186,0.0072483062631283094
ZMZFP,WTX014-B31-524,nasa,0.0017615815235556688,0.0013567330129014951,0.010309278350515464,0.0028401526582053785
ZMZFP,WTX014-B31-524,spacecraft,0.000681407423924283,0.002795137767422049,0.004123711340206186,0.005443625928226976
HOMFA,WTX018-B20-194,amish,0.0033139581144773487,0.001636631823475012,0.04128440366972477,0.011155091759625764
HOMFA,WTX018-B20-194,buffet,0.00037237103414035995,1.167298212478105e-06,0.0045871559633027525,0.0
HOMFA,WTX018-B20-194,cupboards,0.0003684694036473186,2.2102158565127785e-07,0.0045871559633027525,0.0
HOMFA,WTX018-B20-194,furniture,0.0003919092535676616,0.0011305738774479129,0.0045871559633027525,0.007016912558474271
HOMFA,WTX018-B20-194,hutch,0.0025762694017751643,0.0005132185072111318,0.03211009174311927,0.0025188916876574307
HOMFA,WTX018-B20-194,made,0.000782913293488041,0.0012954756446247554,0.0045871559633027525,0.0035984166966534724
HOMFA,WTX018-B20-194,wood,0.001154495179529385,0.0005787224496358783,0.013761467889908258,0.0030586541921554518
HOMFA,WTX026-B08-107,business,0.0012526815744809483,0.0005853345256297814,0.0028653295128939827,0.0014002987303958177
HOMFA,WTX026-B08-107,computer,0.004470818670031272,0.005249106019047554,0.01862464183381089,0.019790888722927558
HOMFA,WTX026-B08-107,engineering,0.00012968854667654465,0.0019403965107194162,0.0,0.007281553398058253
HOMFA,WTX026-B08-107,experience,0.0011352324061931443,0.0002089965897179975,0.004297994269340974,0.0004667662434652726
HOMFA,WTX026-B08-107,knowledge,0.0010448798826714187,0.00027252422688784186,0.004297994269340974,0.0008401792382374906
HOMFA,WTX026-B08-107,science,0.0014860492927846096,0.0007848939839347714,0.0057306590257879654,0.002520537714712472
HOMFA,WTX026-B08-107,university,0.0018398615524891047,0.002260208325729379,0.0057306590257879654,0.005227781926811053
HOMFA,WTX026-B08-107,work,0.0017790676035634146,0.0013563589018473472,0.0057306590257879654,0.003267363704256908
HOMFA,WTX016-B14-3,biology,3.9853589358921765e-05,0.0003514392121293042,0.0,0.0005897249106740209
HOMFA,WTX016-B14-3,cell,0.0006446082556676348,0.0025939381580148946,0.002176278563656148,0.004960627189787352
HOMFA,WTX016-B14-3,chromosome,0.0002958056035137286,0.000874949036237255,0.001088139281828074,0.0015957262288826448
HOMFA,WTX016-B14-3,disease,0.0018295853805893661,0.0021876521661534204,0.006528835690968444,0.003815867069067194
HOMFA,WTX016-B14-3,dna,0.0029436169299715967,0.0044406701554896965,0.01088139281828074,0.009331529468900684
HOMFA,WTX016-B14-3,gene,0.0009070279541071846,0.0031706200000676385,0.003264417845484222,0.0069726298262046
UOPBK,WTX033-B18-207,particles,0.004048550609043237,0.001156053740904103,0.01813110181311018,0.0032616238723108953
UOPBK,WTX033-B18-207,pheromone,0.0003110936826141966,2.4283856796023254e-05,0.001394700139470014,0.00013879250520471896
UOPBK,WTX033-B18-207,qualitative,0.0003149736434970608,1.870673404450106e-06,0.001394700139470014,0.0
KIMCZ,WTX018-B20-194,amish,0.0033139581144773487,0.001636631823475012,0.04128440366972477,0.011155091759625764
KIMCZ,WTX018-B20-194,buffet,0.00037237103414035995,1.167298212478105e-06,0.0045871559633027525,0.0
KIMCZ,WTX018-B20-194,cupboards,0.0003684694036473186,2.2102158565127785e-07,0.0045871559633027525,0.0
KIMCZ,WTX018-B20-194,furniture,0.0003919092535676616,0.0011305738774479129,0.0045871559633027525,0.007016912558474271
KIMCZ,WTX018-B20-194,home,0.0018752050150652754,0.00045738981830812395,0.009174311926605505,0.0005397625044980209
KIMCZ,WTX018-B20-194,hutch,0.0025762694017751643,0.0005132185072111318,0.03211009174311927,0.0025188916876574307
KIMCZ,WTX018-B20-194,pie,0.004057338326239645,0.0029136418298592944,0.05045871559633028,0.015473191795609931
KIMCZ,WTX018-B20-194,safe,0.003002457645098438,0.000426781961480943,0.03669724770642202,0.0021590500179920835
KIMCZ,WTX018-B20-194,stain,0.0007396324533693888,0.00011073236415944687,0.009174311926605505,0.0007196833393306944
KIMCZ,WTX018-B20-194,wood,0.001154495179529385,0.0005787224496358783,0.013761467889908258,0.0030586541921554518
KIMCZ,WTX026-B08-107,computer,0.004470818670031272,0.005249106019047554,0.01862464183381089,0.019790888722927558
KIMCZ,WTX026-B08-107,experience,0.0011352324061931443,0.0002089965897179975,0.004297994269340974,0.0004667662434652726
KIMCZ,WTX026-B08-107,hardware,0.001959123462295117,0.0023390906232959065,0.008595988538681949,0.008121732636295743
KIMCZ,WTX026-B08-107,installation,0.0016176916937106875,0.0001277884288015271,0.0071633237822349575,0.0003734129947722181
KIMCZ,WTX026-B08-107,software,0.003308100860081187,0.004308928297710117,0.012893982808022923,0.016243465272591486
KIMCZ,WTX026-B08-107,systems,0.0010439805107285939,0.001999997571868356,0.0028653295128939827,0.007188200149365198
KIMCZ,WTX026-B08-107,upgrade,0.00034210369102362945,8.586183568760318e-05,0.0014326647564469914,0.00028005974607916355
KIMCZ,WTX026-B08-107,virginia,0.001626850582798037,0.0009574926495760714,0.0071633237822349575,0.0024271844660194173
KIMCZ,WTX026-B08-107,webworx,0.0015635403068852763,3.8513361265157584e-10,0.0071633237822349575,0.0
KIMCZ,WTX026-B08-107,west,0.0017277787446217567,0.0012228061462315845,0.0071633237822349575,0.002333831217326363
KIMCZ,WTX016-B14-3,cells,0.00034278278470496564,0.002551815200479596,0.001088139281828074,0.00513407569292677
KIMCZ,WTX016-B14-3,chromosome,0.0002958056035137286,0.000874949036237255,0.001088139281828074,0.0015957262288826448
KIMCZ,WTX016-B14-3,complex,0.000353678020688112,0.0002059232706538764,0.001088139281828074,0.00027751760502306867
KIMCZ,WTX016-B14-3,diseases,0.001196471324710378,0.0008034176687457116,0.004352557127312296,0.0013875880251153433
KIMCZ,WTX016-B14-3,dna,0.0029436169299715967,0.0044406701554896965,0.01088139281828074,0.009331529468900684
KIMCZ,WTX016-B14-3,genome,0.001173994012793412,0.0032991558019416505,0.004352557127312296,0.0070766989280882505
KIMCZ,WTX016-B14-3,information,0.0018169146977811783,0.0005701176113850833,0.002176278563656148,0.0007631734138134388
KIMCZ,WTX016-B14-3,sequences,9.241055426407243e-06,0.001366014744688718,0.0,0.003226142158393173
KIMCZ,WTX016-B14-3,testing,0.0012364922302497095,0.0003566122118647853,0.004352557127312296,0.0006244146113019045
KIMCZ,WTX016-B14-3,variation,9.547567420771151e-06,0.00035087694013340924,0.0,0.0008672425156970896
DDSCR,WTX026-B08-107,experience,0.0011352324061931443,0.0002089965897179975,0.004297994269340974,0.0004667662434652726
DDSCR,WTX026-B08-107,software,0.003308100860081187,0.004308928297710117,0.012893982808022923,0.016243465272591486
DDSCR,WTX026-B08-107,work,0.0017790676035634146,0.0013563589018473472,0.0057306590257879654,0.003267363704256908
DDSCR,WTX016-B14-3,diseases,0.001196471324710378,0.0008034176687457116,0.004352557127312296,0.0013875880251153433
DDSCR,WTX016-B14-3,dna,0.0029436169299715967,0.0044406701554896965,0.01088139281828074,0.009331529468900684
DDSCR,WTX016-B14-3,genetic,0.0029418411288299378,0.0034410346800352824,0.01088139281828074,0.0069726298262046
DDSCR,WTX016-B14-3,science,0.0016824760568368475,0.00033125904305948597,0.00544069640914037,0.0004509661081624866
UOPBK,WTX018-B20-194,amish,0.0033139581144773487,0.001636631823475012,0.04128440366972477,0.011155091759625764
UOPBK,WTX018-B20-194,buffet,0.00037237103414035995,1.167298212478105e-06,0.0045871559633027525,0.0
UOPBK,WTX018-B20-194,cupboards,0.0003684694036473186,2.2102158565127785e-07,0.0045871559633027525,0.0
UOPBK,WTX018-B20-194,furniture,0.0003919092535676616,0.0011305738774479129,0.0045871559633027525,0.007016912558474271
UOPBK,WTX018-B20-194,hutch,0.0025762694017751643,0.0005132185072111318,0.03211009174311927,0.0025188916876574307
UOPBK,WTX018-B20-194,made,0.000782913293488041,0.0012954756446247554,0.0045871559633027525,0.0035984166966534724
UOPBK,WTX018-B20-194,pie,0.004057338326239645,0.0029136418298592944,0.05045871559633028,0.015473191795609931
UOPBK,WTX018-B20-194,safe,0.003002457645098438,0.000426781961480943,0.03669724770642202,0.0021590500179920835
UOPBK,WTX018-B20-194,stain,0.0007396324533693888,0.00011073236415944687,0.009174311926605505,0.0007196833393306944
UOPBK,WTX018-B20-194,wood,0.001154495179529385,0.0005787224496358783,0.013761467889908258,0.0030586541921554518
UOPBK,WTX026-B08-107,business,0.0012526815744809483,0.0005853345256297814,0.0028653295128939827,0.0014002987303958177
UOPBK,WTX026-B08-107,computer,0.004470818670031272,0.005249106019047554,0.01862464183381089,0.019790888722927558
UOPBK,WTX026-B08-107,experience,0.0011352324061931443,0.0002089965897179975,0.004297994269340974,0.0004667662434652726
UOPBK,WTX026-B08-107,hardware,0.001959123462295117,0.0023390906232959065,0.008595988538681949,0.008121732636295743
UOPBK,WTX026-B08-107,knowledge,0.0010448798826714187,0.00027252422688784186,0.004297994269340974,0.0008401792382374906
UOPBK,WTX026-B08-107,software,0.003308100860081187,0.004308928297710117,0.012893982808022923,0.016243465272591486
UOPBK,WTX026-B08-107,systems,0.0010439805107285939,0.001999997571868356,0.0028653295128939827,0.007188200149365198
UOPBK,WTX026-B08-107,university,0.0018398615524891047,0.002260208325729379,0.0057306590257879654,0.005227781926811053
UOPBK,WTX026-B08-107,webworx,0.0015635403068852763,3.8513361265157584e-10,0.0071633237822349575,0.0
UOPBK,WTX026-B08-107,work,0.0017790676035634146,0.0013563589018473472,0.0057306590257879654,0.003267363704256908
UOPBK,WTX016-B14-3,biology,3.9853589358921765e-05,0.0003514392121293042,0.0,0.0005897249106740209
UOPBK,WTX016-B14-3,chromosome,0.0002958056035137286,0.000874949036237255,0.001088139281828074,0.0015957262288826448
UOPBK,WTX016-B14-3,disease,0.0018295853805893661,0.0021876521661534204,0.006528835690968444,0.003815867069067194
UOPBK,WTX016-B14-3,dna,0.0029436169299715967,0.0044406701554896965,0.01088139281828074,0.009331529468900684
UOPBK,WTX016-B14-3,gene,0.0009070279541071846,0.0031706200000676385,0.003264417845484222,0.0069726298262046
UOPBK,WTX016-B14-3,information,0.0018169146977811783,0.0005701176113850833,0.002176278563656148,0.0007631734138134388
UOPBK,WTX016-B14-3,mutations,4.048629760416836e-06,0.0005652734114378797,0.0,0.001075380719464391
VXDPZ,WTX016-B14-3,disease,0.0018295853805893661,0.0021876521661534204,0.006528835690968444,0.003815867069067194
VXDPZ,WTX016-B14-3,dna,0.0029436169299715967,0.0044406701554896965,0.01088139281828074,0.009331529468900684
VXDPZ,WTX016-B14-3,genes,0.001179788214301548,0.0022549245254713446,0.004352557127312296,0.004683109584764283
VXDPZ,WTX016-B14-3,sequence,3.062729712490361e-05,0.0008779662854162936,0.0,0.0020120026364172476
VXDPZ,WTX016-B14-3,testing,0.0012364922302497095,0.0003566122118647853,0.004352557127312296,0.0006244146113019045
VXDPZ,WTX026-B08-107,computer,0.004470818670031272,0.005249106019047554,0.01862464183381089,0.019790888722927558
VXDPZ,WTX026-B08-107,experience,0.0011352324061931443,0.0002089965897179975,0.004297994269340974,0.0004667662434652726
VXDPZ,WTX026-B08-107,work,0.0017790676035634146,0.0013563589018473472,0.0057306590257879654,0.003267363704256908
VXDPZ,WTX018-B20-194,amish,0.0033139581144773487,0.001636631823475012,0.04128440366972477,0.011155091759625764
VXDPZ,WTX018-B20-194,furniture,0.0003919092535676616,0.0011305738774479129,0.0045871559633027525,0.007016912558474271
VXDPZ,WTX018-B20-194,hutch,0.0025762694017751643,0.0005132185072111318,0.03211009174311927,0.0025188916876574307
VXDPZ,WTX018-B20-194,pie,0.004057338326239645,0.0029136418298592944,0.05045871559633028,0.015473191795609931
VXDPZ,WTX018-B20-194,safe,0.003002457645098438,0.000426781961480943,0.03669724770642202,0.0021590500179920835
VXDPZ,WTX089-B35-206,sound,0.0008911770251659066,0.00011077138167434396,0.012048192771084338,0.0
VXDPZ,WTX089-B35-206,test,0.0005761693535078827,0.00010843381510046887,0.006024096385542169,0.0
VXDPZ,WTX089-B35-206,vibration,0.0003792833739444631,3.5186680975627603e-06,0.006024096385542169,0.0
VXDPZ,WTX089-B35-206,water,0.0017797385928207958,0.0009097344710447027,0.024096385542168676,0.0055641421947449764
VXDPZ,WTX081-B24-154,building,0.003507332775285264,0.006397174035418463,0.0430622009569378,0.02702702702702703
VXDPZ,WTX081-B24-154,city,0.001542171079011379,0.0023721454968913865,0.014354066985645933,0.008793482477693003
VXDPZ,WTX081-B24-154,construction,0.000492600408983976,0.0007801325595527746,0.004784688995215311,0.002844950213371266
VXDPZ,WTX081-B24-154,history,0.0002934622522504172,0.0007685051678257394,0.0,0.001034527350316824
VXDPZ,WTX081-B24-154,kansas,0.0011457493597430452,0.0012050014286062473,0.014354066985645933,0.006336480020690547
VXDPZ,WTX081-B24-154,telephone,0.0016308533059218784,0.002234900674185044,0.019138755980861243,0.008793482477693003
VXDPZ,WTX012-B01-13,court,0.0017785081680393908,0.006561166077101539,0.006993006993006993,0.010924369747899159
VXDPZ,WTX012-B01-13,minority,0.0018936954650551944,0.001143798182192674,0.008391608391608392,0.002064825930372149
VXDPZ,WTX012-B01-13,redistricting,0.0006227209509334385,0.00137164457280209,0.002797202797202797,0.0017767106842737094
VXDPZ,WTX012-B01-13,supreme,0.0006597257444676308,0.002347265356053309,0.002797202797202797,0.004225690276110444
VXDPZ,WTX012-B01-13,voters,0.0012686187732803666,0.0005713436765673081,0.005594405594405594,0.0008403361344537816
VXDPZ,WTX075-B46-114,acne,0.0037752824181101056,0.00360689046272389,0.013756613756613757,0.011706570974763221
VXDPZ,WTX075-B46-114,cosmetic,0.0005836263029719804,0.00041269179932328966,0.0021164021164021165,0.0008235778575210307
VXDPZ,WTX075-B46-114,scar,0.00029682091786820277,0.0010751482535797468,0.0010582010582010583,0.0030590034707923997
VXDPZ,WTX075-B46-114,surgery,0.0003247618472041093,0.0004195085445255487,0.0010582010582010583,0.0008824048473439614
VXDPZ,WTX075-B46-114,treatment,0.0018388160540613698,0.0016452254887871147,0.006349206349206349,0.004235543267251015
VXDPZ,WTX005-B32-89,breast,0.0032407512868300146,0.008057914557605286,0.029801324503311258,0.02159211836188253
HSOAQ,WTX055-B20-171,accept,0.000381287552594806,2.9809329921227103e-05,0.0020876826722338203,5.3253807647246777e-05
HSOAQ,WTX055-B20-171,cigarette,0.0020210157645824626,0.0014066136162784167,0.012526096033402923,0.002822451805304079
HSOAQ,WTX055-B20-171,doctors,0.001032319699989706,0.00016102949159069527,0.006263048016701462,0.00031952284588348065
HSOAQ,WTX055-B20-171,eclipse,0.002017870686609257,0.00020432375750098638,0.012526096033402923,0.00031952284588348065
HSOAQ,WTX055-B20-171,health,0.000772284162603902,0.001024410683391325,0.0020876826722338203,0.002183406113537118
HSOAQ,WTX055-B20-171,medical,0.0019071260009194237,0.0012139521141342098,0.010438413361169102,0.0027691979976568323
HSOAQ,WTX055-B20-171,research,0.00347509784374399,0.0009553213317743776,0.018789144050104383,0.0021301523058898713
HSOAQ,WTX055-B20-171,smoke,0.0006906619049141258,0.0002228012891591406,0.0041753653444676405,0.000479284268825221
HSOAQ,WTX055-B20-171,smoking,0.0003634433903435449,0.0009943193728437073,0.0020876826722338203,0.0022366599211843647
HSOAQ,WTX055-B20-171,tobacco,0.002035084703684255,0.0032836929329224415,0.012526096033402923,0.007562040685909042
HSOAQ,WTX005-B32-89,breast,0.0032407512868300146,0.008057914557605286,0.029801324503311258,0.02159211836188253
HSOAQ,WTX005-B32-89,cancer,0.0029544312273628985,0.014029821313931804,0.026490066225165563,0.029556142940510108
HSOAQ,WTX005-B32-89,cell,0.0007865509015444837,0.0015724081647922317,0.006622516556291391,0.003020836909134599
HSOAQ,WTX005-B32-89,clinical,7.742350865409167e-05,0.0005032805545569695,0.0,0.0009268476880299338
HSOAQ,WTX005-B32-89,dietary,0.0003626009629656267,0.0006177990959621821,0.0033112582781456954,0.0010298307644777043
HSOAQ,WTX005-B32-89,factors,0.0007752037686630859,0.0009350462636031648,0.006622516556291391,0.0020596615289554085
HSOAQ,WTX005-B32-89,identification,0.00038940843572617736,0.00010687652485170943,0.0033112582781456954,0.00013731076859702722
HSOAQ,WTX005-B32-89,metastatic,2.807617623285087e-06,0.0007967329517504591,0.0,0.001579073838865813
HSOAQ,WTX005-B32-89,prevention,0.0014726477664941616,0.00044110324402208827,0.013245033112582781,0.0006178984586866225
HSOAQ,WTX005-B32-89,women,0.00019979206019606058,0.0016024724315984778,0.0,0.004634238440149669
HSOAQ,WTX075-B17-172,collectibles,0.0003467452809191575,7.392508995227403e-07,0.002257336343115124,0.0
HSOAQ,WTX075-B17-172,county,0.0005966416954031052,0.002087780912334845,0.002257336343115124,0.008534850640113799
HSOAQ,WTX075-B17-172,craftsmen,0.0003410095008339201,2.5994430739894585e-06,0.002257336343115124,0.0
HSOAQ,WTX075-B17-172,cromarty,0.002038829905761848,0.001992050687501419,0.013544018058690745,0.01120199146514936
HSOAQ,WTX075-B17-172,dingwall,0.0016992333195723051,0.0008413050546604122,0.011286681715575621,0.004800853485064011
HSOAQ,WTX075-B17-172,museum,0.0007606317757109165,0.00018970626075213572,0.004514672686230248,0.00017780938833570413
HSOAQ,WTX075-B17-172,ross,0.0020630756844020933,0.002186184621597452,0.013544018058690745,0.011735419630156473
HSOAQ,WTX075-B17-172,scotland,0.0003587999746480631,0.0004493561652936315,0.002257336343115124,0.0021337126600284497
HSOAQ,WTX075-B17-172,shopping,0.000403354972052312,5.565998929536401e-05,0.002257336343115124,0.00017780938833570413
HSOAQ,WTX075-B17-172,town,0.0018019375133725127,0.00106210777510375,0.011286681715575621,0.0039118065433854906
HSOAQ,WTX089-B35-206,contact,0.0004335014889917139,4.844206985496891e-05,0.0,0.0
HSOAQ,WTX089-B35-206,convinced,0.0003861380183623414,1.7979311905984122e-05,0.006024096385542169,0.0
HSOAQ,WTX089-B35-206,membrane,0.0007592726779927271,1.2100373033477425e-05,0.012048192771084338,0.0
DDSCR,WTX101-B11-76,accidents,0.000990025279111323,0.0013132915641517545,0.005366726296958855,0.0020223264843876394
DDSCR,WTX101-B11-76,asleep,0.001965800320294611,0.00030811195736086394,0.01073345259391771,0.0004044652968775279
DDSCR,WTX101-B11-76,danger,0.0003425302912634979,0.0001515272783486374,0.0017889087656529517,0.00021571482500134823
DDSCR,WTX101-B11-76,deprivation,1.7907086589100305e-06,0.001361101001622781,0.0,0.0022380413093889876
DDSCR,WTX101-B11-76,fatal,0.0009882172841029196,0.00022661007461971725,0.005366726296958855,0.00037750094375235937
DDSCR,WTX101-B11-76,fatigue,0.00033295601087349403,0.0020148536437274147,0.0017889087656529517,0.0021301838968883135
DDSCR,WTX101-B11-76,sleep,0.001337761118801885,0.003617037671519106,0.007155635062611807,0.005797335921911233
DDSCR,WTX099-B24-354,area,0.0034656594895416445,0.0009324694010217291,0.06349206349206349,0.0021062133293214985
DDSCR,WTX099-B24-354,guest,0.0012020338538788022,5.2222505378949094e-05,0.023809523809523808,0.0
DDSCR,WTX099-B24-354,hotel,0.0012704235386850299,7.443204680184137e-05,0.023809523809523808,0.0
DDSCR,WTX099-B24-354,local,0.0003963650778642146,0.001059634556180799,0.0,0.0036106514216939973
DDSCR,WTX099-B24-354,uk,0.002137068725356544,0.00038675928714010507,0.031746031746031744,0.001203550473897999
DDSCR,WTX033-B27-117,diseases,0.0003363353250646876,0.00021903955563373095,0.0013458950201884253,0.0007809449433814916
DDSCR,WTX033-B27-117,guttate,0.0027752496456817997,0.0002899061127095415,0.012113055181695828,0.0009111024339450736
DDSCR,WTX033-B27-117,psoriasis,0.007710646561906758,0.004528039169480979,0.033647375504710635,0.019068072367564755
DDSCR,WTX033-B27-117,research,0.0031922036621996135,0.0009733767371156628,0.012113055181695828,0.0020174411037355198
DDSCR,WTX033-B27-117,strep,0.0018504871065407663,3.474308942956852e-05,0.008075370121130552,6.507874528179097e-05
DDSCR,WTX033-B27-117,superantigens,0.0030836342699051313,6.720454571613868e-05,0.013458950201884253,0.0001952362358453729
DDSCR,WTX033-B27-117,throat,0.0003143539428639842,0.00010990292372124966,0.0013458950201884253,0.0001952362358453729
DDSCR,WTX098-B02-3,lists,0.0004766801766794506,9.225479459018773e-05,0.010309278350515464,0.0005892751915144372
DDSCR,WTX098-B02-3,residences,0.0007729209325579677,0.00014899766636028544,0.020618556701030927,0.0011785503830288745
DDSCR,WTX098-B02-3,retirement,0.0008070330060321854,0.00011329352428732523,0.020618556701030927,0.0005892751915144372
DDSCR,WTX098-B38-283,page,0.0017223229871188852,5.93912100424208e-05,0.0035971223021582736,0.0
DDSCR,WTX098-B38-283,realtors,5.835926291260614e-06,5.297540828488698e-07,0.0,0.0
DDSCR,WTX098-B38-283,sales,0.0016787468064322114,6.451200297450615e-05,0.014388489208633094,0.0
DDSCR,WTX098-B38-283,service,0.0006893479196604564,0.00036881410703047744,0.0,0.0
KIMCZ,WTX035-B24-76,american,0.000655740720842793,0.0008660218772185825,0.0015105740181268882,0.0010230179028132991
KIMCZ,WTX035-B24-76,economy,0.003235325083405325,0.001449992776327767,0.015105740181268883,0.002168797953964194
KIMCZ,WTX035-B24-76,federal,0.0005452440713249818,0.0015366638336690853,0.0015105740181268882,0.0024757033248081844
KIMCZ,WTX035-B24-76,growth,0.001066017929035896,0.0013924359703317202,0.004531722054380665,0.0025370843989769823
KIMCZ,WTX035-B24-76,heritage,0.003837655231802705,0.00015655411430124495,0.01812688821752266,0.0001636828644501279
KIMCZ,WTX035-B24-76,income,0.001395315324625353,0.0070406466744666885,0.006042296072507553,0.014199488491048594
KIMCZ,WTX035-B24-76,rates,0.0010612001103168095,0.0019283191190926723,0.004531722054380665,0.003150895140664962
KIMCZ,WTX035-B24-76,reductions,0.0006414116431598294,0.0003085747272670928,0.0030211480362537764,0.0004501278772378517
UOPBK,WTX016-B14-3,science,0.0016824760568368475,0.00033125904305948597,0.00544069640914037,0.0004509661081624866
UOPBK,WTX016-B14-3,sequence,3.062729712490361e-05,0.0008779662854162936,0.0,0.0020120026364172476
UOPBK,WTX016-B14-3,testing,0.0012364922302497095,0.0003566122118647853,0.004352557127312296,0.0006244146113019045
UOPBK,WTX101-B11-76,accidents,0.000990025279111323,0.0013132915641517545,0.005366726296958855,0.0020223264843876394
UOPBK,WTX101-B11-76,campaign,0.0007213029857267436,0.00016619961714563607,0.0035778175313059034,0.00021571482500134823
