KIMCZ,AP890308-0220,spending,0.0025644330326985596,0.0021515668721139936,0.010025062656641603,0.004185030184067256
KIMCZ,AP890424-0284,companies,0.00025921428023044054,0.0018847393191671008,0.0,0.0034951011287457745
KIMCZ,AP890424-0284,dropped,0.000836750302611683,0.00018554469002902605,0.006230529595015576,0.000229186959262018
KIMCZ,AP890424-0284,exchange,0.0010263703596639442,0.004306645387768568,0.006230529595015576,0.00802154357417063
KIMCZ,AP890424-0284,indices,1.0263602546807096e-06,0.00029198594717990697,0.0,0.000572967398155045
KIMCZ,AP890424-0284,markets,0.0005093363288769195,0.001173279846431463,0.003115264797507788,0.0021486277430814186
KIMCZ,AP890424-0284,profits,0.00042737912990372236,0.0001611353638387472,0.003115264797507788,0.00025783532916977026
KIMCZ,AP890424-0284,quarter,0.0008882899158552518,0.0001177391496114897,0.006230529595015576,0.00014324184953876126
KIMCZ,AP890424-0284,stocks,0.0004960869510437684,0.0013175753132775119,0.003115264797507788,0.00229186959262018
KIMCZ,AP890424-0284,trading,0.0006291755517956046,0.003344700107040275,0.003115264797507788,0.005872915831089211
KIMCZ,AP890424-0284,value,0.0004950722539738,0.0010350008267619023,0.003115264797507788,0.001718902194465135
KIMCZ,AP880721-0095,awarded,0.0007721152548042301,0.00019004781947765364,0.00975609756097561,9.56548772030514e-05
KIMCZ,AP880721-0095,bans,1.3124247598942066e-05,0.0010782590998094053,0.0,0.002295717052873233
KIMCZ,AP880721-0095,cancer,0.0008368728954129118,0.001634541600088391,0.00975609756097561,0.002223975894970945
KIMCZ,AP880721-0095,compensation,0.0011371059713246327,2.837733235457158e-05,0.014634146341463415,4.78274386015257e-05
KIMCZ,AP880721-0095,government,0.001826513740610932,0.0010810540932983223,0.004878048780487805,0.0017457015089556878
KIMCZ,AP880721-0095,public,0.001228143328001205,0.0036399837907409587,0.00975609756097561,0.008848076141282253
KIMCZ,AP880721-0095,smoking,0.0026315154260996665,0.01003231107052601,0.03414634146341464,0.023004997967333858
KIMCZ,AP880721-0095,tobacco,0.000410773541323385,0.006230441371562976,0.004878048780487805,0.012052514527584475
ZMZFP,AP880721-0095,australia,0.0004022227108673551,0.00036149132904180934,0.004878048780487805,0.00043044694741373125
ZMZFP,AP880721-0095,bus,0.0011969374578299117,0.0001673897711883074,0.014634146341463415,0.0003826195088122056
ZMZFP,AP880721-0095,cancer,0.0008368728954129118,0.001634541600088391,0.00975609756097561,0.002223975894970945
ZMZFP,AP880721-0095,exposure,0.0007644280217342287,0.0013805129750038036,0.00975609756097561,0.0020565798598656047
ZMZFP,AP880721-0095,lung,0.00038617926083676696,0.0009605238869752817,0.004878048780487805,0.0014587368773465337
ZMZFP,AP880721-0095,melbourne,0.0007418042028889718,2.531417622595405e-05,0.00975609756097561,0.0
ZMZFP,AP880721-0095,passive,0.0007447598953510135,0.0005700937761391943,0.00975609756097561,0.000789152736925174
ZMZFP,AP880721-0095,smoking,0.0026315154260996665,0.01003231107052601,0.03414634146341464,0.023004997967333858
ZMZFP,AP880917-0104,africa,0.0008364712578130189,0.00012633111231840223,0.005970149253731343,7.129108148570614e-05
ZMZFP,AP880917-0104,fighting,0.0005079932522092407,0.002189305767439382,0.0029850746268656717,0.0036358451557710132
ZMZFP,AP880917-0104,killed,0.002206398429527312,0.004041593917637552,0.014925373134328358,0.006469665644827832
ZMZFP,AP880917-0104,marxist,0.0007350964401831561,3.173184484763694e-05,0.005970149253731343,1.7822770371426535e-05
ZMZFP,AP880917-0104,mozambique,0.0028320708010372026,0.00023078741303730858,0.023880597014925373,0.00014258216297141228
ZMZFP,AP880917-0104,pope,0.001108638946858114,1.9713162722118473e-05,0.008955223880597015,0.0
ZMZFP,AP880917-0104,rebel,0.0025361580774333555,0.005436366942173939,0.020895522388059702,0.008519284237541884
ZMZFP,AP880917-0104,soldiers,0.0012697825464907007,0.0025428237238668046,0.008955223880597015,0.004117059955799529
KIMCZ,AP880421-0166,beijing,0.0019377171595468302,0.003444063688542065,0.02717391304347826,0.009239970432094617
KIMCZ,AP880421-0166,dust,0.0011323836451816865,0.005127682869178556,0.016304347826086956,0.006484779248706404
KIMCZ,AP880421-0166,loess,0.0003726763095203378,2.6675676206768468e-05,0.005434782608695652,3.3599892480344065e-05
KIMCZ,AP880421-0166,measures,0.00046505644995875855,0.00010333377478863812,0.005434782608695652,0.0002015993548820644
KIMCZ,AP880421-0166,rain,0.0005150098831178037,0.000823743063423085,0.005434782608695652,0.0025535918285061487
KIMCZ,AP880421-0166,sky,0.0003906718039687988,7.1937761009999e-05,0.005434782608695652,6.719978496068813e-05
KIMCZ,AP880421-0166,soil,0.0011431221009969804,0.0007001959224092765,0.016304347826086956,0.0008399973120086016
KIMCZ,AP880421-0166,storm,0.0004460189820579003,0.0024030616754200005,0.005434782608695652,0.004972784087090921
KIMCZ,AP880421-0166,winds,0.0008105188646047208,0.0005316443223487604,0.010869565217391304,0.001108796451851354
KIMCZ,AP880421-0166,yellow,0.0011372870496635557,0.00024079679162550158,0.016304347826086956,0.00033599892480344065
DDSCR,AP880502-0077,emigration,0.0003456109688033142,0.000627455090216925,0.0019801980198019802,0.0006599897701585625
DDSCR,AP880502-0077,immigration,0.00036619515078597213,0.0008327256934384352,0.0019801980198019802,0.001286980051809197
DDSCR,AP880502-0077,israel,0.0025405592198263385,0.004817712454814212,0.013861386138613862,0.008332370848251853
DDSCR,AP880502-0077,jews,0.002053158274068014,0.006314628121405928,0.011881188118811881,0.0112033263484416
DDSCR,AP880502-0077,soviet,0.005791113225680914,0.0033831932856430436,0.0297029702970297,0.003844440411173627
DDSCR,AP880502-0077,united,0.0014515118379756604,0.0010141814101225534,0.0039603960396039604,0.0012209810747933407
KIMCZ,AP890205-0052,africa,0.002553306552095569,0.007500147904248489,0.01808785529715762,0.011813683820484318
KIMCZ,AP890205-0052,apartheid,0.0010844536654089421,0.0035355355864596476,0.007751937984496124,0.006604328777872229
KIMCZ,AP890205-0052,committee,0.002136160101478927,0.0004508467948445956,0.012919896640826873,0.0005013186861091132
KIMCZ,AP890205-0052,commonwealth,0.0017413379725987979,0.0015949965194877787,0.012919896640826873,0.0022886287844111684
KIMCZ,AP890205-0052,frontline,0.0010402008560785663,1.0217542636376883e-05,0.007751937984496124,2.17964646134397e-05
KIMCZ,AP890205-0052,investment,0.00047564001228952855,9.306892762262957e-05,0.002583979328165375,0.0001525752522940779
KIMCZ,AP890205-0052,sanctions,0.0017754706442301331,0.0018150800602914315,0.012919896640826873,0.002463000501318686
KIMCZ,AP890205-0052,south,0.0036470320734092046,0.011095177169542197,0.023255813953488372,0.017764118659953355
KIMCZ,AP890205-0052,states,0.0030370966212603344,0.0014842621429741933,0.015503875968992248,0.0021360535321170906
KIMCZ,AP890205-0052,suffer,0.00036766908373017204,4.10348526632717e-05,0.002583979328165375,2.17964646134397e-05
DDSCR,AP890518-0144,apartheid,4.035093523615551e-05,0.001783379470166277,0.0,0.004026062869382857
DDSCR,AP890518-0144,israel,0.00328019138049912,0.009690995603957298,0.013477088948787063,0.012784712175756148
DDSCR,AP890518-0144,palestinian,0.0004269367765441988,0.007798423143140474,0.0013477088948787063,0.009936188585719253
DDSCR,AP890518-0144,uprising,0.0006814585534085571,7.263711098020567e-05,0.0026954177897574125,7.850261862306407e-05
DDSCR,AP891127-0132,carter,0.004839780920533945,0.003024464287028301,0.03317535545023697,0.013150204558737581
DDSCR,AP891127-0132,eritrean,0.0006876042486298642,0.00046584710478385133,0.004739336492890996,0.0007931869416381397
DDSCR,AP891127-0132,ethiopia,0.00035692570380414584,0.0008021448688890742,0.002369668246445498,0.0013358937964431828
DDSCR,AP891127-0132,nyerere,0.0013691956345851335,9.346140749879841e-05,0.009478672985781991,0.00016698672455539785
DDSCR,AP891127-0132,peace,0.0012757887045142088,0.0015818595773510861,0.0071090047393364926,0.003715454621357602
DDSCR,AP891127-0132,peoples,0.0007725274888766682,0.0003959255187154403,0.004739336492890996,0.0006262002170827419
DDSCR,AP891127-0132,preliminary,0.0014120400961522364,3.4633641670782906e-05,0.009478672985781991,8.349336227769892e-05
DDSCR,AP891127-0132,talks,0.004377219880545373,0.001432124957525154,0.02843601895734597,0.002421307506053269
DDSCR,AP890927-0033,american,0.0017259510761027568,0.0009867214930114033,0.007211538461538462,0.0008272438990762443
DDSCR,AP890927-0033,attack,0.0025853225646588077,0.002137743142577558,0.016826923076923076,0.0035847235626637252
DDSCR,AP890927-0033,bombing,4.29777517405239e-05,0.0012914250463126446,0.0,0.0021715152350751414
DDSCR,AP890927-0033,extradition,0.001736815301122051,0.0006952125337553938,0.01201923076923077,0.0011029918654349923
DDSCR,AP890927-0033,fire,0.000714999419862319,0.00045543618292377057,0.002403846153846154,0.0009306493864607748
DDSCR,AP890927-0033,palestinian,0.0008176025478588108,0.0025447934791858156,0.004807692307692308,0.006307734730456363
DDSCR,AP890927-0033,terrorist,0.0010740973944137185,0.0004931361934494969,0.007211538461538462,0.0009306493864607748
DDSCR,AP891108-0155,atm,0.0006984681093593977,2.0640753610120695e-06,0.00546448087431694,0.0
DDSCR,AP891108-0155,food,0.001615539468839039,0.0002956174232119958,0.01092896174863388,0.0007833920877399138
DDSCR,AP891108-0155,mastodon,0.0010468698598886021,0.0011129200431378905,0.00819672131147541,0.004700352526439483
DDSCR,AP891108-0155,prehistoric,0.001048178586414897,0.000416434136927694,0.00819672131147541,0.00169734952343648
DDSCR,AP891108-0155,restaurants,0.0007221055472334436,0.00027529326148532224,0.00546448087431694,0.0009139574356965661
DDSCR,AP891120-0176,death,0.0010950620824342777,0.0008760256832550955,0.010256410256410256,0.0011864808976575476
DDSCR,AP891120-0176,iran,0.0013434488248279838,0.004389893545800031,0.015384615384615385,0.00689853893352317
DDSCR,AP891120-0176,islamic,0.0015408407610271232,0.005251053593633404,0.020512820512820513,0.007729075561883454
DDSCR,AP891120-0176,khomeini,0.001141874669913333,0.004874391336347107,0.015384615384615385,0.007576528017898911
DDSCR,AP891120-0176,rafsanjani,0.0007602690323328619,0.00032489477738032477,0.010256410256410256,0.0004237431777348385
DDSCR,AP891120-0176,relaxation,0.0003744758873248743,1.130590195201935e-06,0.005128205128205128,0.0
DDSCR,AP891120-0176,revolution,0.00042478701883739793,0.002911842464347395,0.005128205128205128,0.004305230685785959
KIMCZ,AP890414-0086,attorney,0.000997136604119585,0.0004124305808915754,0.005681818181818182,0.0008073631519457452
KIMCZ,AP890414-0086,case,0.0011099742397722423,0.0004749396320081947,0.005681818181818182,0.000766994994348458
KIMCZ,AP890414-0086,convicted,0.0008396184487979017,0.0005421601528422148,0.005681818181818182,0.0010495720975294688
KIMCZ,AP890414-0086,corruption,0.00039530011930294124,0.000327234219290861,0.002840909090909091,0.0006055223639593089
KIMCZ,AP890414-0086,defense,0.0007501024385440695,0.00023664780377996106,0.002840909090909091,0.00036331341837558535
KIMCZ,AP890414-0086,federal,0.0007032134668074205,0.0016327000028200224,0.0,0.003067979977393832
KIMCZ,AP890414-0086,information,0.0005941993807575434,0.00020029012743422384,0.002840909090909091,0.0002018407879864363
KIMCZ,AP890414-0086,officials,0.0019996787874087163,0.00044994337062406796,0.008522727272727272,0.0008073631519457452
KIMCZ,AP890414-0086,racketeering,0.0010781272066699805,0.0005583578761727392,0.008522727272727272,0.0011303084127240433
KIMCZ,AP890414-0086,sentenced,0.0011347479116882038,0.0007614490022038228,0.008522727272727272,0.0014128855159050541
KIMCZ,AP880613-0034,aids,0.004966172838012419,0.0022536354682147954,0.03341288782816229,0.0031765869916158935
KIMCZ,AP880613-0034,blood,0.0007849537600484122,0.00038492745428249256,0.00477326968973747,0.0006509399572983388
KIMCZ,AP880613-0034,cell,0.000702028488774828,0.0023693840601081203,0.00477326968973747,0.004348278914752903
KIMCZ,AP880613-0034,disease,0.0011201652002594546,0.0011832145067300316,0.007159904534606206,0.002056970265062751
KIMCZ,AP880613-0034,herpes,0.0037702511135950514,0.0010645639501715115,0.026252983293556086,0.0015362182992240795
ZMZFP,AP890127-0050,corruption,0.0013762573992170683,0.0005559122974719691,0.008016032064128256,0.0009134922809902257
ZMZFP,AP890127-0050,intelligence,0.001729274034704513,0.0007312686278085661,0.01002004008016032,0.0011266404798879449
ZMZFP,AP890127-0050,korea,7.82666740977782e-05,0.003069979791447958,0.0,0.006303096738832557
ZMZFP,AP890127-0050,power,0.0006413328949897729,0.0008954992644810075,0.002004008016032064,0.0013702384214853384
ZMZFP,AP890127-0050,prison,0.0008732852259259163,0.0002233094220322035,0.004008016032064128,0.0003349471696964161
ZMZFP,AP890127-0050,prosecutors,0.0017461144250521564,0.00014704150149389515,0.01002004008016032,0.0003044974269967419
ZMZFP,AP891229-0168,assassination,2.4899259748204946e-05,0.00028510257196500224,0.0,0.0006166956326736559
ZMZFP,AP891229-0168,convicted,0.0010821140631085801,0.00018139380495087076,0.004709576138147566,0.00039244267533778104
ZMZFP,AP891229-0168,court,0.002870589218307169,0.0013374540070266356,0.01098901098901099,0.002747098727364467
ZMZFP,AP891229-0168,death,0.0009407689869813128,0.0004163705373307354,0.0031397174254317113,0.0004485059146717497
ZMZFP,AP891229-0168,journalist,0.0006591891948751383,8.618625213574359e-05,0.0031397174254317113,0.00011212647866793743
ZMZFP,AP891229-0168,liu,0.001916913659130946,0.0007250459531903854,0.009419152276295133,0.0016818971800190614
ZMZFP,AP891229-0168,sovereignty,0.00033162408638503236,0.00011510933342233337,0.0015698587127158557,0.00022425295733587486
ZMZFP,AP891229-0168,taiwan,0.0035321998127024142,0.005725022786407331,0.01726844583987441,0.01704322475752649
ZMZFP,AP891229-0168,trial,0.0005417574768885227,0.0006121069295772798,0.0015698587127158557,0.0012894545046812805
ZMZFP,AP880929-0138,agriculture,8.68070996202561e-05,0.0020559268392413097,0.0,0.003454852988807716
ZMZFP,AP880929-0138,bill,0.0025213128637767766,0.004014613813148244,0.011058451816745656,0.00644186130204772
ZMZFP,AP880929-0138,billion,0.004152645026873022,0.0018489405667332511,0.017377567140600316,0.0034188649368409687
ZMZFP,AP880929-0138,export,0.0016489480729557574,0.0003421352477780318,0.007898894154818325,0.0006477849354014467
ZMZFP,AP880929-0138,farm,0.002020681500259624,0.0016388593813285949,0.009478672985781991,0.002699103897506028
ZMZFP,AP880929-0138,lawmakers,0.001023373366949161,4.3247442965987093e-05,0.004739336492890996,0.00010796415590024112
ZMZFP,AP880929-0138,money,0.0010203863331809892,0.0002917603151793006,0.00315955766192733,0.0005038327275344585
ZMZFP,AP880929-0138,program,0.004177024035227023,0.003458491443010673,0.018957345971563982,0.007233598445316155
ZMZFP,AP880929-0138,spending,0.00014602621826998079,0.002546313942832797,0.0,0.004786410911577357
ZMZFP,AP891208-0058,committee,0.0011019812849581286,0.0014881576252259417,0.0053475935828877,0.003516333938294011
ZMZFP,AP891208-0058,ethics,0.0010957584769911675,0.0009185591948385175,0.008021390374331552,0.0018905021173623714
ZMZFP,AP891208-0058,five,0.0015340261515422574,0.0011871899331860048,0.008021390374331552,0.0025332728372655777
ZMZFP,AP891208-0058,investigating,0.00039792952373842046,2.7664481749569864e-05,0.00267379679144385,7.562008469449486e-05
ZMZFP,AP891208-0058,keating,0.0007062433079479134,0.003424084795947786,0.0053475935828877,0.010549001814882032
ZMZFP,AP891208-0058,lincoln,0.0021175851136811326,0.0016594688066285074,0.016042780748663103,0.0038944343617664853
ZMZFP,AP891208-0058,scandal,0.00040027638457176617,0.00042778149155563513,0.00267379679144385,0.0009074410163339383
ZMZFP,AP891208-0058,senate,0.0010224169786568966,0.0012410179848997328,0.0053475935828877,0.002986993345432547
ZMZFP,AP880825-0236,barriers,0.00040164892853085377,0.0008153436372152713,0.006756756756756757,0.002492552738768314
ZMZFP,AP880825-0236,chocolate,0.0015184142989464802,0.001378061970983535,0.02702702702702703,0.0030396984619125785
ZMZFP,AP880825-0236,dingell,0.0015192219348470724,0.0007388352454081094,0.02702702702702703,0.001398261292479786
ZMZFP,AP880825-0236,government,0.0014881871859337504,0.0008503958622837102,0.0,0.0015198492309562892
ZMZFP,AP880825-0236,japan,0.0016884030182695246,0.0017689732910359847,0.02702702702702703,0.005289075323727886
ZMZFP,AP880825-0236,manufacturers,0.0008002661161425627,0.0003718739091675411,0.013513513513513514,0.0010334974770502766
ZMZFP,AP880825-0236,michigan,7.663843438232118e-05,0.0005214326532318237,0.0,0.0010942914462885281
ZMZFP,AP880825-0236,promoting,0.00039638065742545424,9.844773200362751e-05,0.006756756756756757,0.00024317587695300627
ZMZFP,AP880825-0236,protectionist,4.38608419859912e-06,2.1801239184564326e-05,0.0,6.079396923825157e-05
ZMZFP,AP880825-0236,trade,0.0018874169293430713,0.0031417015552694053,0.02702702702702703,0.008754331570308225
HOMFA,AP890308-0220,act,0.00012446434404458494,0.0014848750957837595,0.0,0.0023332469167808598
HOMFA,AP890308-0220,appropriations,0.001836623227713606,0.005998930252283577,0.007518796992481203,0.009332987667123439
HOMFA,AP890308-0220,bill,0.0014855285634362164,0.002375648295583641,0.005012531328320802,0.0043702085107958965
HOMFA,AP890308-0220,congress,0.0042833016458953274,0.004086637446647639,0.016290726817042606,0.010629235954223918
HOMFA,AP890308-0220,deficit,0.0004156370166350863,0.0003833170580359648,0.0012531328320802004,0.0012962482871004778
HOMFA,AP890308-0220,executive,0.0010705799116407482,0.0010648498321189713,0.0037593984962406013,0.0018888189326321247
HOMFA,AP890308-0220,federal,0.0009113295352743369,0.0034053115558435243,0.0012531328320802004,0.006370134439465205
HOMFA,AP890308-0220,fiscal,7.351536961081647e-05,0.002292864377535268,0.0,0.004110958853375801
HOMFA,AP890308-0220,president,0.003253222531569707,0.002217001366877307,0.008771929824561403,0.0037776378652642495
HOMFA,AP890308-0220,spending,0.0025644330326985596,0.0021515668721139936,0.010025062656641603,0.004185030184067256
HOMFA,AP890424-0284,chips,0.00038011990544956054,3.341603705429966e-06,0.003115264797507788,0.0
HOMFA,AP890424-0284,companies,0.00025921428023044054,0.0018847393191671008,0.0,0.0034951011287457745
HOMFA,AP890424-0284,dropped,0.000836750302611683,0.00018554469002902605,0.006230529595015576,0.000229186959262018
HOMFA,AP890424-0284,index,0.0012549971588856894,0.00150076021069256,0.009345794392523364,0.0026356500315132068
HOMFA,AP890424-0284,lost,0.0005536214412294496,0.00021424522046557657,0.003115264797507788,0.00020053858935426574
HOMFA,AP890424-0284,market,0.0019537086179359123,0.005477404043362284,0.012461059190031152,0.010026929467713287
HOMFA,AP890424-0284,price,0.0002598907449437528,0.0024092456572936773,0.0,0.004297255486162837
HOMFA,AP890424-0284,quarter,0.0008882899158552518,0.0001177391496114897,0.006230529595015576,0.00014324184953876126
HOMFA,AP890424-0284,shares,0.0005360916746068915,0.0010653927936240715,0.003115264797507788,0.0018907924139116485
HOMFA,AP890424-0284,stock,0.0026015619809474956,0.006008183400090142,0.018691588785046728,0.011000974044576863
HOMFA,AP880721-0095,australia,0.0004022227108673551,0.00036149132904180934,0.004878048780487805,0.00043044694741373125
HOMFA,AP880721-0095,ban,0.00011356913793449683,0.0021037100967800032,0.0,0.004065332281129684
HOMFA,AP880721-0095,bus,0.0011969374578299117,0.0001673897711883074,0.014634146341463415,0.0003826195088122056
HOMFA,AP880721-0095,cancer,0.0008368728954129118,0.001634541600088391,0.00975609756097561,0.002223975894970945
HOMFA,AP880721-0095,cigarette,2.1273687720620646e-05,0.0011494643969056414,0.0,0.0019130975440610279
HOMFA,AP880721-0095,compensation,0.0011371059713246327,2.837733235457158e-05,0.014634146341463415,4.78274386015257e-05
HOMFA,AP880721-0095,free,0.0006185477743957931,0.001820547351923495,0.004878048780487805,0.004400124351340364
HOMFA,AP880721-0095,government,0.001826513740610932,0.0010810540932983223,0.004878048780487805,0.0017457015089556878
HOMFA,AP880721-0095,health,0.0006458301537882185,0.0022448203025738776,0.004878048780487805,0.003921849965325107
HOMFA,AP880721-0095,smoke,0.0011568835677990348,0.006369002195829483,0.014634146341463415,0.011765549895975322
HOMFA,AP880917-0104,africa,0.0008364712578130189,0.00012633111231840223,0.005970149253731343,7.129108148570614e-05
HOMFA,AP890313-0100,leave,0.0008012558685122278,7.498789356612484e-05,0.003590664272890485,0.0
HOMFA,AP890313-0100,soviet,0.003075660858086734,0.00010757286809969921,0.012567324955116697,0.0
HOMFA,AP890313-0100,states,0.0015597310911280948,0.0007612296075894892,0.003590664272890485,0.0005228758169934641
HOMFA,AP890313-0100,stolar,0.004254267974123588,0.0012263201667312023,0.02333931777378815,0.009673202614379085
HOMFA,AP890313-0100,union,0.0014515159164213164,0.00022680469318818008,0.005385996409335727,0.0
HOMFA,AP880420-0181,eliminates,0.00032856149906417475,1.3346467575695407e-06,0.0017699115044247787,0.0
HOMFA,AP880420-0181,missile,6.72850762322091e-05,0.0014072503667139525,0.0,0.004011291041450008
HOMFA,AP880420-0181,negotiations,0.0007752905346893192,0.0008589834985297844,0.0035398230088495575,0.002599910860199079
HOMFA,AP880420-0181,nuclear,0.0011898262161950642,0.0024083247842347525,0.005309734513274336,0.006834051403951865
HOMFA,AP880420-0181,president,0.0018692097582763112,0.0012068010716359734,0.0035398230088495575,0.0028970435299361164
HOMFA,AP880420-0181,reagan,0.00202966447956726,0.0009172809327557726,0.008849557522123894,0.00245134452533056
HOMFA,AP880420-0181,senate,0.0016112321033148191,0.0005195342386688196,0.007079646017699115,0.0014113801812509286
HOMFA,AP880420-0181,soviet,0.0030676330320297375,0.001974873312362005,0.012389380530973451,0.005422671222700936
HOMFA,AP880420-0181,treaty,0.004335085053081844,0.006076732888605094,0.023008849557522124,0.019090774030604666
HOMFA,AP880420-0181,weapons,0.002482838983225964,0.0008353522547306125,0.012389380530973451,0.002228495023027782
HOMFA,AP891220-0104,canal,0.0007149634757015623,0.0015783821503154718,0.004878048780487805,0.002449738131441122
HOMFA,AP891220-0104,department,0.0015891737626382446,0.000587792053817572,0.007317073170731708,0.0010418426536013966
HOMFA,AP891220-0104,drug,0.0014485438187948581,0.003969381981222185,0.007317073170731708,0.008588162414822324
HOMFA,AP891220-0104,fugitives,0.0006910955056538547,7.860118170013174e-07,0.004878048780487805,0.0
HOMFA,AP891220-0104,invasion,0.0007226744920788891,0.0010732558995949798,0.004878048780487805,0.0017739483020780538
HOMFA,AP891220-0104,justice,0.0015561185258713699,0.00026976459066410934,0.00975609756097561,0.00047868446246550654
HOMFA,AP891220-0104,noriega,0.0018436697119717617,0.0027587279839156238,0.012195121951219513,0.0044771076195303265
HOMFA,AP891220-0104,panama,0.0035539456245011476,0.004412826888013961,0.024390243902439025,0.00625105592160838
HOMFA,AP891220-0104,states,0.002325806854150717,0.0033876621218386057,0.00975609756097561,0.005462634454018134
HOMFA,AP891220-0104,united,0.002186183186638096,0.003397351297547451,0.00975609756097561,0.0053781607253477505
HOMFA,AP890324-0215,building,0.0005016826984452052,0.0007711645473707843,0.0017605633802816902,0.0012545302481182046
HOMFA,AP890324-0215,chemical,0.0007458237458404241,0.0013293945292379961,0.0035211267605633804,0.004460551993309172
HOMFA,AP890324-0215,corrodes,0.00032605248319450244,3.572681737025193e-08,0.0017605633802816902,0.0
HOMFA,AP890324-0215,damages,0.0016677971142308903,0.001258453971596953,0.008802816901408451,0.003693894619459158
HOMFA,AP890324-0215,dow,0.003991677872866173,0.003851284066446195,0.02112676056338028,0.013451352104822971
HOMFA,AP890324-0215,lawsuits,0.0013242320132489788,0.0003520314667715479,0.007042253521126761,0.001045441873431837
HOMFA,AP890324-0215,settlements,0.0006639123100411403,6.930394199621864e-05,0.0035211267605633804,0.00013939224979091162
HOMFA,AP890324-0215,trial,0.0015317774462188058,0.0003834834284520397,0.007042253521126761,0.001115137998327293
HOMFA,AP890324-0215,walls,0.0010021045870723525,3.5824115936707074e-05,0.00528169014084507,0.0
HOMFA,AP880604-0024,acreage,0.0018289549719255579,0.0002179654220380563,0.007556675062972292,0.00021688949480239817
HOMFA,AP880604-0024,agriculture,0.0016004756050729395,0.0023228644585059355,0.006297229219143577,0.003175881888177973
HOMFA,AP880604-0024,beagle,0.0009109965227995852,5.483808439499204e-07,0.003778337531486146,0.0
HOMFA,AP880604-0024,bushels,2.111551255951713e-05,0.00013628766663148126,0.0,0.00010844474740119908
HOMFA,AP880604-0024,crop,5.526590870000393e-05,0.0012029469914353473,0.0,0.0017196238516475856
HOMFA,AP880604-0024,demand,0.00040851058651805705,0.0006811183146423899,0.0012594458438287153,0.0009605106198391919
HOMFA,AP880604-0024,farm,0.0010111703522505773,0.001115568037666142,0.003778337531486146,0.0013478132891291887
HOMFA,AP880604-0024,government,0.0014999148962818976,0.001817153659284589,0.0012594458438287153,0.0023548002292831803
HOMFA,AP880604-0024,production,0.0010951329816617887,0.004465403183861065,0.003778337531486146,0.006072905854467149
HOMFA,AP880604-0024,wheat,0.00433274600748102,0.0026743651722912053,0.017632241813602016,0.0026956265782583774
HOMFA,AP881124-0125,africa,0.0004451139292112653,0.004550717027787168,0.0017211703958691911,0.007358197764642291
HOMFA,AP881124-0125,apartheid,0.000691599393714903,0.0036705897867391844,0.0034423407917383822,0.006381754459381702
HOMFA,AP881124-0125,black,0.0012554846016615572,0.003772348362570724,0.0051635111876075735,0.005998151732315042
HOMFA,AP881124-0125,congress,0.0006901424304325833,0.0010033165930258513,0.0017211703958691911,0.0013251730571393699
HOMFA,AP881124-0125,murderers,0.0003308705251552331,8.627041070759338e-07,0.0017211703958691911,0.0
HOMFA,AP881124-0125,political,0.0017289831792165254,0.001596268290452603,0.0068846815834767644,0.0021446879740545065
HOMFA,AP881124-0125,president,0.0018595027293466062,0.00127430959797136,0.0034423407917383822,0.0017262122717999686
HOMFA,AP881124-0125,south,0.002768251085989086,0.008132030720074864,0.012048192771084338,0.01283325486913916
HOMFA,AP881124-0125,violence,0.0004455517661495993,0.00041671020239192574,0.0017211703958691911,0.000889260867290893
HOMFA,AP881124-0125,white,0.0010251243512282696,0.0016012364797666084,0.0034423407917383822,0.002911893428187826
HOMFA,AP891127-0132,eritrean,0.0006876042486298642,0.00046584710478385133,0.004739336492890996,0.0007931869416381397
HOMFA,AP891127-0132,ethiopia,0.00035692570380414584,0.0008021448688890742,0.002369668246445498,0.0013358937964431828
HOMFA,AP891127-0132,government,0.0027175631992993055,0.001441888197513971,0.009478672985781991,0.0023378141437755697
HOMFA,AP891127-0132,mistrust,0.00034470855773310595,4.918886888551088e-07,0.002369668246445498,0.0
HOMFA,AP891127-0132,peace,0.0012757887045142088,0.0015818595773510861,0.0071090047393364926,0.003715454621357602
HOMFA,AP891127-0132,president,0.0026451498662275474,0.0014666765558984847,0.009478672985781991,0.0035902145779410535
HOMFA,AP891127-0132,rebels,0.0011844472400641857,7.690544207464993e-05,0.0071090047393364926,8.349336227769892e-05
HOMFA,AP891127-0132,talks,0.004377219880545373,0.001432124957525154,0.02843601895734597,0.002421307506053269
HOMFA,AP890428-0011,agriculture,0.0018627759557797038,0.0009028207438260662,0.006920415224913495,0.0014017872787804452
HOMFA,AP890428-0011,budget,0.005522543722907346,0.0036899139337766016,0.020761245674740483,0.006728578938146136
HOMFA,AP890428-0011,congress,0.0018195214814858299,0.0019304789283292616,0.0057670126874279125,0.0036446469248291574
HOMFA,AP890428-0011,crop,0.0003510679843355548,0.000439615318791014,0.0011534025374855825,0.0006658489574207114
HOMFA,AP890428-0011,farmers,0.0009874100367174379,0.0005347323753702341,0.0034602076124567475,0.0007359383213597336
HOMFA,AP890428-0011,programs,0.002817811828726726,0.0018625960013835868,0.010380622837370242,0.0031890660592255125
HOMFA,AP890428-0011,reductions,0.0006176680327726876,8.801224266049162e-05,0.002306805074971165,0.00021026809181706675
HOMFA,AP890428-0011,spending,0.0019178794600058953,0.0026748149025638697,0.006920415224913495,0.00529174697739618
HOMFA,AP880617-0289,countries,0.001416837956436348,0.0032153282738004866,0.004784688995215311,0.005395225734208785
